CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7542.452769857697	6666.0136737282655	8796.977181014867	n/a	n/a	n/a	n/a	-0.0046190319	0.0902321315	-0.0055471729	0.0705290269	-0.18100470079999997	-0.0187036476	-0.0057702777000000005	0.0285025404	-0.0847337207	0.0486059477	-0.129654983	0.0364440855	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	0.0316652	-0.0973038	0.0412433	0.000477683	-0.000523256	0.00116809
7454.239395676384	6642.421440942768	8766.394260290088	1.04632246	51.99457169	1.00628805	0.04742304999999999	0.0819302245	0.0402814163	0.0093409058	0.045213465099999996	-0.1386153232	-0.1059168958	-0.0835084309	0.0400348643	-0.0140458933	-0.046640456799999994	-0.0432096055	0.06814450080000001	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	0.02863	-0.06865830000000002	0.0412227	0.000338938	-0.000523256	0.00134378
7383.327516789119	6622.031874928157	8771.343432733422	1.05471063	52.41140366	0.99911135	0.11943125	0.0212768166	-0.05086418400000001	0.0355894544	-0.012647067	-0.1620324391	-0.0682117334	-0.0359882788	-0.0322658107	0.0685711502	-0.1016835266	-0.11389791169999999	0.057370004599999996	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	0.0361213	-0.136616	0.0172859	0.000364154	-0.000429963	0.00106138
7381.40926363787	6642.416854518116	8800.120279344272	1.05795276	52.57250977	1.00489509	0.09338030499999997	-0.056606590199999994	0.015811101799999998	0.0878659358	-0.0442371758	-0.11047251300000001	0.026561514700000004	0.0292065091	-0.043095279400000006	-0.0022497810999999998	-0.026999526800000003	-0.13606014119999998	0.0040848563	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	0.0449421	-0.0991247	0.0168706	0.000579492	-5.42479e-05	0.000719375
7371.350961862052	6655.594883029427	8832.03894187978	1.08113527	53.72451401	1.0281024	0.2150716875	0.007115001	0.049197374	0.1017218907	-0.0116333594	0.0049750063	-0.054152981600000004	-0.0018886623	0.053113710099999996	-0.0325380137	-0.0411223056	-0.0631211293	0.1396094031	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	0.0239256	-8.331749999999998e-05	0.0411908	0.000224718	-0.000382111	0.00145061
7311.939601708978	6644.31115976081	8846.975369162155	1.08383369	53.85860825	1.02256393	0.2341696325	0.047073634	-0.0297354124	0.0569758196	-0.061720780999999995	0.0124100601	0.0060033202	-0.0746405997	-0.0243284225	0.0459365672	-0.05790864440000001	-0.0422372689	0.0323334495	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	0.0261186	-0.112534	-0.0158045	0.000512466	-0.000523256	0.00062889
7291.075983773942	6662.948599696736	8866.630987512614	1.05910647	52.62984467	1.00319707	0.04494181999999999	-0.0307964252	-0.0380192446	0.0861770583	-0.0665536359	0.054068809800000006	0.04326162769999999	0.0160962417	-0.0373375534	0.036686079100000005	0.021793423500000002	-0.0898524232	-0.0325594352	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	0.0260962	-0.0958245	-0.00391273	0.000345277	-0.000523256	0.000788064
7298.051604572614	6672.758402693841	8878.398871761663	1.09994447	54.65919495	1.02445495	0.14640134999999999	-0.0367108047	0.027419943399999997	0.0756374718	-0.0748781922	0.09035459369999999	0.0347164123	0.025348503300000002	-0.0014794618	-0.0253805532	0.0056316105	-0.0246655902	0.0782492347	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	0.0261115	0.00492975	0.00700407	0.000372551	-0.000523256	0.00145509
7303.825337364655	6653.436354981526	8875.710816850262	1.05803251	52.57647705	0.99745226	0.21455387	0.0471389813	0.026893196600000002	0.0503082452	-0.0965841933	0.09226411080000001	0.024691247599999997	-0.053146258499999995	-0.012716399599999999	-0.028540731200000002	-0.0166133901	-0.0209865403	0.0386556794	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	0.0348328	-0.10412	-0.0391922	0.000557747	-0.000523256	0.000628555
7280.1483139075135	6656.761065393607	8872.92603345405	1.01902926	50.63830185	0.97419488	0.0401885	0.043307306500000003	-0.0495699199	0.0130514681	-0.0777597547	0.0897321436	0.07949811799999999	-0.055635896	-0.0546375246	0.038704254900000006	0.0452413107	0.0059223196	0.0153036132	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	0.015849	-0.11342	-0.0405092	0.000583582	-0.000523255	0.000442637
7308.471616015678	6691.267534603699	8879.076912274999	1.09461462	54.39434052	1.02529669	0.2617121	-0.021187149900000004	-0.0657263411	0.047005667599999995	0.0138008079	0.1315163708	-0.0225296619	0.0714458476	0.0152787142	0.052833022400000006	0.120479907	0.0287311525	0.0418031942	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.013815	0.0069295	0.0295698	0.000136325	-0.000308623	0.00116574
