CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6432.9087	6889.0740000000005	9219.03	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-6.67069e-05	0.0
6299.1753	6881.899	9183.561	1.03763652	48.5259552	1.02171493	0.121932335	0.0158715211	-0.061791755999999996	0.0029175257	-0.0735710319	0.027243297799999996	-0.09767870279999999	0.0183539866	-0.0583146575	-0.0408557965	0.020278911	0.0851328067	-0.0668678474	0.0665186088	0.0665174038	0.0665153954	0.0665125838	0.0665089688	0.06650455059999999	0.0	-0.00698633	-0.049843	0.00574135	0.000699765	-0.000407026	0.000147149
6297.932	6873.246	9180.207	1.02530789	47.94940186	1.00332928	0.03626886000000001	0.05074152690000001	-0.054990309400000006	0.0592730816	-0.0001885214	-0.0231802722	-0.044508745	-0.0567929025	-0.0676000294	-7.628890000000001e-05	0.0352982317	-0.0544104046	-0.0011038034	0.0665153954	0.06650455059999999	0.06648647719999999	0.0664611772	0.0664286533	0.0663889091	0.0	-0.0100071	-0.0574387	0.00804724	0.00103325	-0.000461227	0.000226393
6283.925	6891.7695	9184.6455	1.02867258	48.10675049	1.00443983	0.05906153	0.0789217262	-0.0009841599	-0.0054981963	0.054785994299999995	-0.1314888888	0.00956367	-0.0204498336	-0.0418849611	0.0705075287	-0.0479966117	0.0132102473	0.027895594300000003	0.0665089688	0.0664788467	0.0664286533	0.0663584038	0.0662681193	0.0661578271	0.0	-0.0122539	-0.0267763	0.00803696	0.000808371	-0.000387513	0.000450641
6304.1484	6886.5293	9192.905	1.04376853	48.81272507	1.02347922	0.22049344	0.049646040999999995	0.0370977694	-0.057662577199999995	0.0279658479	-0.028808816299999998	0.0587121751	0.0826711844	-0.022690144	0.058166956500000006	-0.0185540369	0.1061982582	0.0428847084	0.0664993292	0.0664402971	0.0663419489	0.0662043429	0.0660275606	0.0658117066	0.0	-0.0129521	0.07977829999999998	0.033426	-0.00036881	-0.000516723	2.64698e-23
6286.8813	6891.0034	9192.464	1.03807378	48.54640579	1.0363462	0.11526709	0.0363373716	0.05743781480000001	-0.05709119940000001	0.0023981396	0.0268704029	0.0577498827	0.0402107222	-0.0064428075	0.0817395029	0.0185915433	0.0082822424	-0.0652259404	0.06648647719999999	0.0663889091	0.0662264016	0.0659991137	0.0657072678	0.0653511492	0.0	-0.0271682	0.0547516	0.00806601	0.000344252	-0.000659655	0.000157292
6268.1196	6892.6025	9197.992	1.05507374	49.34142685	1.04171681	0.16259444	0.0241801779	0.06349652530000001	-0.038914099	-0.053391118	-0.0165594781	0.0720969094	-0.0176539041	0.037512680699999995	0.0661470848	-0.0036817468	0.0190933318	-0.0613915203	0.0664704133	0.0663246928	0.0660820618	0.0657428748	0.0653076276	0.0647769559	0.0	-0.0151051	-0.0281272	0.00515742	0.0013458500000000004	-0.000523666	0.0
6247.241999999999	6902.031	9199.77	1.02019966	47.71051025	0.99804151	0.013195305000000003	-0.030401486800000002	0.0645653729	0.0245813598	-0.050652870999999995	0.024212976299999998	0.0172394122	-0.0541551452	0.053045071	0.037572499599999996	-0.0226341192	-0.0793857982	-0.089526441	0.0664511384	0.0662476605	0.0659089921	0.06543582419999999	0.0648291226	0.0640901252	0.0	-0.0170977	-0.0255184	0.00794914	0.00133012	-0.00053516	8.88197e-05
6289.3009999999995	6906.4443	9202.378	1.055637	49.36776352	1.03115106	0.26063011	-0.059272747699999996	0.0363619129	0.044891646900000005	0.0555430737	0.0605272621	0.0771845706	0.0471393475	0.0604861605	-0.011685813799999998	-0.0425883075	-0.0417033184	0.011596280300000001	0.0664286533	0.0661578271	0.0657072678	0.0650781993	0.0642723306	0.0632918512	0.0	0.00999855	0.0735793	0.0254173	-8.99823e-05	0.000295278	0.0
6318.8726	6876.829000000001	9185.103000000001	1.07224417	50.14441681	1.0388732	0.2247471	-0.06825219540000001	-0.0080235469	0.0009264696000000001	0.1364101191	0.039700367	0.0376090534	0.0227836636	0.0448329305	-0.0459454875	0.061097707599999995	-0.0498676386	0.0353643704	0.0664029592	0.0660552101	0.0654769766	0.0646702763	0.0636379241	0.0623835221	0.0	-0.0199604	-0.00735771	0.00561335	0.000836262	-0.000583351	7.60705e-05
6261.1157	6885.9995	9164.74	1.04895544	49.05529785	1.01684809	0.058646364999999985	-0.060208448600000006	-0.0354838152	-0.0459698763	0.0390309942	-0.024409047000000003	-0.0384673564	-0.035288250699999996	-0.0050534256	-0.0749027253	0.018103863600000002	0.015927829299999998	-0.0496290167	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0151123	-0.0368114	0.0055939	0.00116532	-0.000483259	0.00013342300000000003
6279.1416	6890.0747	9153.393	1.05708861	49.43564987	1.01580369	0.019297711999999998	0.0067466133	-0.0705682922	-0.028965638399999997	-0.042880277800000005	0.0605794013	-0.052067872599999995	-0.024565294100000003	-0.0725775312	-0.0363406468	-0.0281378031	0.0456488792	-0.07600865309999999	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0128934	-0.0370678	-0.000664112	0.00122042	-0.000460494	0.0
6261.934	6885.805	9157.806999999999	1.07572567	50.30722809	1.03690875	0.194425902	0.0487940498	-0.0423142029	0.0634466922	0.0551250454	0.0348921966	-0.0655671007	0.0294982431	-0.0542646705	0.011421748999999998	-0.0403170661	-0.024155460899999998	0.0395286664	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0138366	0.0699824	0.0227206	7.14632e-05	-0.00046978	0.000102713
6240.0503	6872.7593	9150.119	1.02159834	47.77591705	1.00170755	0.042433288	0.0583786235	0.0141864381	-0.0013391670999999999	0.045110987699999994	-0.013759653200000001	-0.0676518408	0.0504526183	-0.060276364000000006	0.0297240058	0.0914295321	-0.014951659499999999	0.056670726	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0183731	0.045627	0.0161182	-9.73356e-06	-0.000496968	0.000133108
