CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6560.8955	7271.368	10250.048	1.02137327	48.03919983	0.99977171	0.048995463900000015	0.0184234134	0.0736785962	0.08121063860000001	0.0147774522	0.0273175693	-0.0148626748	-0.0165049906	0.0022402578	0.11431808880000001	-0.0964037385	-0.0224134229	-0.0337658244	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	8.867609999999998e-05	0.0706702	0.0255089	-0.000287953	0.00014188	-0.000337981
6577.5977	7274.601	10266.667	1.05162108	49.4618721	1.02064514	0.16034787390000002	0.0557819674	-0.0363668801	-0.06070149019999999	0.0025539042	-0.0273916043	-0.0332593984	0.005794921800000001	-0.0804126553	0.0233166051	-0.074344167	-0.0364722778	0.0237264388	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0052303	-0.010330700000000002	0.0157428	0.000150401	0.0007423109999999998	-0.000587981
6588.7964	7271.3769999999995	10272.9375	1.02722049	48.31422043	1.00596964	0.11732121299999998	-0.021771863	-0.07021426360000001	0.0505616074	-0.0262772669	-0.0117427566	-0.048593597999999995	-0.044162628899999994	-0.011865116799999999	-0.052891887	-0.07889745570000001	-0.0144488676	-0.056071017699999996	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.000553993	0.008054469999999998	0.0254882	0.00030767	0.000356362	0.000536928
6569.633000000001	7266.828	10269.029	1.0326438	48.56929779	1.01152492	0.168163032	-0.06158537309999999	0.0261495678	-0.0559390097	-0.0104456979	-0.0037311078000000003	0.0380931247	-0.0736547881	-0.1116619697	0.072270165	-0.10489148109999999	0.0377893628	0.0523562422	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	-0.00935139	0.0810457	0.0255771	-0.000427806	-3.85552e-05	-5.83889e-05
6559.9473	7278.764	10272.803	1.03935397	48.88490295	1.01436138	0.14328213	0.021885397200000004	0.0573464801	0.09922964699999999	-0.0160799692	-0.0046547646	-0.008018222700000001	0.0364757307	-0.0105307896	0.0291761619	-0.08440985210000002	0.0861957906	-0.0340596191	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.0153864	-0.0247847	0.0255733	0.000110674	-3.85552e-05	3.13895e-05
6583.621999999999	7285.715999999999	10273.573	1.01998568	47.97393417	0.99717557	0.019451075	0.0632191806	-0.012734233400000001	-0.0557919193	-0.0048240811	-0.0270773321	-0.0304675578	0.0362432841	-0.0307240896	0.0025326534	-0.0656009315	0.0022381284	0.0091697839	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	-0.0148896	-0.0247843	0.0255661	0.000262709	-3.85552e-05	0.000258288
6572.778	7277.6353	10266.278	1.03467202	48.66469574	1.01464713	0.16110513199999998	0.0002445914	-0.0774499702	0.0370171229	0.0234892464	-0.0200008752	0.0086006708	-0.0015669931	-0.0709836366	-0.0206142175	-0.1003434241	0.0200281399	0.025673313700000002	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	-0.00933656	0.081344	0.0190787	-0.000281381	-8.982609999999998e-05	-5.07894e-06
6594.139	7286.6387	10278.872	1.03989422	48.91031265	1.01420796	0.152065817	-0.0616731469	-0.015273605400000001	-0.031538428199999996	-0.058807846	0.0238489617	-0.0085188555	-0.06488206490000001	-0.0232621499	-0.0054656813	0.0163798874	0.01730754	0.019602386	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.00930331	0.00281731	-0.0120826	-3.63863e-05	-0.000178356	0.000508288
6589.5474	7291.496999999999	10283.739	1.0264169	48.27642441	1.00146222	0.103901645	-0.0029282568	0.07150959559999999	0.0491859172	0.0268472825	-0.0657256358	-0.0500143242	-0.015063986599999999	0.0529874896	0.0364960246	-0.0360515732	0.0588818653	-0.0318342339	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.00931695	-0.0250817	0.00458684	0.000637976	-3.85552e-05	0.00013606
6574.109	7273.2847	10276.088	1.05422211	49.58420944	1.01789403	0.135247715	0.0669901209	0.012085555900000001	-0.053362081299999996	-0.0385146129	0.0242472666	0.0227192612	0.0717768718	-0.09547045	0.044022130599999994	-0.0548202088	0.0020134385	0.0424772958	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.0093249	0.0633369	0.0124645	-6.52308e-05	-3.85552e-05	6.03967e-05
6566.19	7279.6523	10283.360999999999	1.04538286	49.16846466	1.01729429	0.135460935	-0.0028653465999999997	-0.0726231525	0.059375467300000005	0.028152046200000003	0.009820181899999999	0.0594244887	-0.010544556699999999	-0.041163525	-0.0287156424	0.0123982402	0.022113710099999996	0.0934257034	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.00931398	-0.0209179	-0.00269261	0.00045764	-3.85552e-05	0.000258288
6597.3716	7284.6807	10288.995	1.01320803	47.65515518	0.99293786	0.033095599999999996	-0.0566465558	-0.0163989411	-0.021552613199999997	-0.0571581009	0.0060449738	-0.012977723799999999	-0.0776966197	-0.0449876912	-0.0219082556	-0.0401545914	0.056044174599999996	-0.0168103306	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.00931094	-0.0411847	0.0020993	0.000379977	-3.85552e-05	0.000175274
6582.313	7279.214	10282.706	1.0277704	48.34008026	1.00685167	0.11335786	-0.03190723	0.061242374	0.042364085	0.04928530230000001	-0.0581546524	-0.013145360600000001	-0.0700690967	0.0352118549	0.0577498523	-0.079776437	0.040818815099999996	-0.0434427275	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.00929282	0.0274841	0.00281155	0.000177721	-0.000469432	0.000421315
6586.326	7283.0586	10285.636	1.07690334	50.65099716	1.03590465	0.03774298	0.0840762132	-0.00018446060000000002	-0.0293752578	-0.0564714364	0.027499008300000002	0.0578760942	0.0562978413	-0.054449755	0.0367223815	0.0056792545	0.0474605182	0.009176259	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.00928547	0.0311788	-0.00611178	-0.000172985	-0.000404759	0.000508288
6593.3604	7282.0894	10299.355	1.05917382	49.81710815	1.03181493	0.1876800363	-0.0085287912	-0.0677888516	0.0537214837	-0.019068151499999998	-0.020895375600000002	-0.0110268325	-0.0169840136	-0.016009208400000002	-0.0356330182	0.0125469968	0.09144281539999999	-0.08361288230000001	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0120765	-0.0544249	2.68663e-05	0.00045731	8.30624e-05	0.00013489
6591.56	7281.1704	10295.936	1.02927303	48.41075897	1.00986147	0.1166818037	-0.0548636613	0.0238835883	-0.0515006229	-0.0082070032	-0.0217991988	0.0351798573	-0.07711583309999999	-0.009691054499999999	0.07140367339999999	-0.09218132779999999	-0.0227398085	0.0336507885	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	0.0120738	0.0257682	0.00274594	0.000255665	0.000433358	0.000258288
6585.383000000001	7286.161999999999	10290.267	1.06429577	50.05801392	1.0246799	0.08704107	0.044874680800000004	0.055972988	0.050844974800000005	-0.0295930323	0.052454075999999995	0.10381730539999999	0.0490811554	-0.0309630608	0.0541073656	0.0528461808	0.1039021824	-0.0129374506	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0015175	0.0159129	-0.00819628	0.000174533	-0.000288555	0.000508288
6593.891	7293.227	10292.579	1.06176329	49.93889999	1.02601564	0.13857737	0.04582583230000001	-0.0278035948	-0.0492498096	0.0399049715	-0.0101890218	0.0327102496	0.0472676487	0.0142266323	-0.0489342842	-0.0022487025	0.1149050502	0.0248598003	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	0.010504500000000002	-0.0526902	-0.00265049	0.000415717	5.6706e-05	4.66034e-05
6570.4014	7282.0317	10279.983	1.02650928	48.28076553	1.00531459	0.08209878000000001	-0.04824739	-0.042116151399999996	0.021085588399999997	-0.028845708199999997	0.048258072400000004	0.023425578500000002	-0.013662146200000001	-0.0226131506	-0.057701448899999994	-0.0518920874	0.011151961799999999	-0.0405118796	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.0196853	-0.0019939	-0.0026551	0.000491393	0.000242597	-0.000136171
6596.8057	7282.8325	10269.452	1.03361797	48.61511612	1.00986671	0.12224931000000003	-0.051150293799999996	0.038176155499999996	-0.0353395143	0.0723672217	0.011512472099999999	0.1074937092	-0.0671147059	-0.015054405	0.0259155142	0.0488741912	0.0646317144	0.10301238689999999	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.00539628	0.0345588	-0.00265993	0.000119542	-0.000288555	0.00017303
6586.471	7285.1885	10272.799	1.04657376	49.22447968	1.01306415	0.14558551000000003	0.052253666399999996	0.0417468813	0.0408874144	-0.036953453	0.011082059299999999	0.018560542	0.034460767	0.0212816552	0.0295849927	-0.0433655724	0.1051883624	0.0084729253	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	0.010502	-0.0574704	-0.00263089	0.000536864	-3.85552e-05	0.000258288
6599.7026	7286.169	10269.579	1.02784097	48.34340286	1.00349867	0.06662401	0.0488254077	-0.0377309594	-0.0637293686	0.0447995059	-0.0039380858	0.016073047	0.0291799728	-0.0028718399	-0.0399475177	-0.0700459413	0.0634413445	0.1057642424	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	0.0105119	-0.00944929	-0.00261778	0.00076857	-0.000178447	0.000258288
6568.56	7271.474	10269.849	1.03165257	48.52267456	1.00798655	0.08455914999999999	-0.0187666466	-0.0417247263	0.0377675979	-0.0154980099	0.0536086513	0.032328341499999996	-0.0496976253	-0.0923542433	-0.018993259199999998	0.0258957002	0.09816601400000001	-0.024611539900000003	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	0.00189315	0.016914499999999996	-0.0150365	0.000415304	-3.85552e-05	0.000508288
6618.5522	7285.2227	10284.254	1.03254938	48.56485748	1.00941777	0.11174656	-0.0594055166	0.04340545269999999	-0.0447218174	-0.010525098500000002	-0.0310336485	0.0385274671	-0.0712700949	0.0116894509	0.0191684779	0.0264689262	0.0075767205	0.10440525449999999	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	0.010502	-0.0456569	-0.00897289	0.0008553579999999999	-3.85552e-05	0.000258288
6598.3594	7279.0728	10274.378	1.03087509	48.48611069	1.00628388	0.10120442	0.043032435	0.075005342	0.0748033329	-0.0054078313	0.045029636399999996	0.0255422311	0.0428889804	0.0144298749	0.0498111138	-0.003829939	0.0390392496	-0.1041092508	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.010505	0.0168494	0.00275159	0.000545809	-0.000120102	0.000406605
6597.633000000001	7279.534000000001	10271.583	1.05190837	49.47538757	1.01989102	0.07019865	0.0491920432	-0.0122199578	-0.0776899441	0.036925208	0.053350300999999996	0.0538978908	0.0096200511	-0.0663436689	-0.0300864399	-0.029933078399999997	-0.0136150588	0.1021307611	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	0.0151332	0.0465398	-0.00643127	0.000241729	-3.85552e-05	0.000258288
6580.2573	7283.0454	10266.386	1.03628135	48.74038696	1.01219678	0.129888895	-0.030200385899999998	-0.0590904836	0.03185766	-0.001458476	0.063294611	-0.0308454942	-0.040205065299999995	0.0056844148999999995	-0.0489715014	0.0320988071	0.0117045579	-0.0154079229	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	0.00391631	-0.046706	-0.00179633	0.000495622	4.72071e-05	0.000334458
6581.210999999999	7280.536	10257.282	1.02519786	48.21908569	1.00835478	0.15029288	-0.0591152558	0.0385192545	-0.0554272717	0.0073906994	0.032746006200000004	0.0241681669	-0.0696360448	-0.0068103326	0.0395497499	-0.0674267421	0.0195649288	0.0869269744	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	0.0146683	0.0547289	0.00158402	0.000324262	0.000282492	4.65901e-05
6584.3794	7276.738	10252.203000000001	1.0348798	48.67446518	1.00579643	0.068668815	0.022203910099999998	0.0685778607	0.0843054603	0.029562944100000002	0.077277175	0.020891174199999998	0.043706500499999995	0.0055796306000000006	0.1012961511	-0.0363367166	0.0574698149	-0.0252833298	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	0.0105049	0.0353983	-0.0101025	0.000310131	-0.000161444	0.000258289
6591.6826	7283.682	10259.224	1.03721988	48.78452682	1.0099498	0.131743785	0.0631067349	-0.013976839599999999	-0.07211259190000001	0.0202294111	0.0017941654999999999	-0.0197938038	0.0643931834	-0.029776679	-0.0201514551	-0.1239407891	0.011141540600000001	0.0006616886	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	0.00205168	-0.0397888	0.000406565	0.000595601	-0.000270099	0.000616052
6578.4385	7281.9497	10256.037	1.02341783	48.13536453	1.002967	0.082830415	-0.007603871700000001	-0.0749838952	0.055182182999999996	0.0426606594	0.013033126200000002	-0.0216736418	-0.053421740999999995	-0.00043281900000000003	-0.11323500130000001	-0.045828210999999994	0.0372962146	-0.0368625079	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	0.00163708	0.0023193	-0.0146273	0.000882575	-0.000480019	0.000624635
6590.92	7267.459	10262.269	1.03517032	48.68812943	1.01247561	0.12877772	-0.0596014468	0.005009513	-0.0343636632	-0.0417276113	0.0371151548	0.004460382299999999	-0.07981952190000001	-0.04264432519999999	0.0066963568999999995	0.0105227321	0.0526461596	0.0858636071	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	0.0105061	0.0443548	-0.0193299	4.6103e-05	-0.000154172	0.000323542
6587.8184	7276.91	10280.373	1.05366588	49.55804825	1.02047575	0.15037309	0.036162702799999995	0.056181210599999996	0.0569452487	-0.0410740244	-0.047113240300000005	-0.0966448925	0.0570121955	0.07720167230000001	0.013031406	0.0118295156	0.0295457029	-0.031843023399999996	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	0.010502	-0.0374235	0.0020804	0.000808841	-3.85552e-05	0.000258289
6592.312	7278.6787	10280.931	1.06086409	49.89661026	1.02436972	0.13204802	0.048012136600000005	-0.0437503679	-0.059204369900000005	0.042775292400000005	-0.0454518124	-0.0329367493	0.0230060086	-0.0532625309	-0.0002283068	-0.0930198892	-0.0934484635	-0.0125459686	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	0.0104994	0.0613587	-0.00156552	0.000290512	3.54618e-05	0.000258289
6586.8657	7282.1104	10279.479	1.0329541	48.58389282	1.00954092	0.07981073000000001	-0.034739869799999996	-0.0570752771	0.023438408900000002	-0.0399871823	0.048846265599999994	0.047708974800000005	0.0068307412	-0.0465717395	-0.0275150679	0.0379359948	0.0586956774	-0.1042286952	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	0.0105183	0.0209135	-0.0122792	0.000438045	-3.85552e-05	0.000609398
6614.1987	7286.4087	10280.44	1.03305352	48.58856964	1.00619149	0.08717429	-0.05562900900000001	0.050983208700000004	-0.0340363413	0.0230317455	-0.0597402033	0.0536005605	-0.0191920486	0.0659140423	0.02869006	-0.012257887700000001	0.010756038899999999	0.0734313096	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.0104993	-0.0316889	-0.0105873	0.000615795	-0.000222712	0.000314085
6608.791	7282.2390000000005	10266.686	1.03765643	48.80506134	1.01134503	0.08530593999999998	0.0482443383	0.044955990700000004	0.0596551039	-0.030641831600000002	0.0231930869	0.0297151408	0.029446080899999998	-0.0118816051	0.0373845637	-0.0208631698	0.0541448833	-0.11752630550000001	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	0.00451966	0.0284865	-0.0148804	0.000545516	-0.000190039	0.000508289
6619.793000000001	7284.7124	10265.497	1.05974686	49.84406281	1.02545822	0.08645596499999998	0.0453339364	-0.0404668198	-0.0653028488	0.0503294018	0.0040406623	0.056349154699999994	0.0457409411	-0.0436536934	-0.0265576781	0.029473438799999998	0.0694949039	0.0353644877	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.000977745	0.0575009	-0.0192636	3.00268e-05	-0.000375769	0.000258289
6609.286	7280.4507	10277.475	1.04917288	49.34672546	1.02140391	0.170344165	-0.046228615199999996	-0.043710549800000005	0.024648385699999997	-0.0836074108	-0.006994155300000001	-0.003859586	-0.044943686399999995	-0.0063843259	-0.08518101289999999	-0.031913427599999995	0.0205351411	-0.0643208988	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	0.0018534	-0.0243348	-0.00661466	0.000831999	3.28264e-05	0.000508289
6622.515	7273.9169999999995	10275.437	1.0371052	48.77913666	1.01278734	0.16099412	-0.028465256499999998	0.0600253124	-0.0132382971	0.0696443397	-0.0387264232	0.0031108012	-0.0122908932	-0.0124851358	0.080167717	-0.026404402900000002	-0.0214951791	0.0536458308	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.00387299	0.0599099	0.00306245	0.000237224	-0.000349317	0.000258289
6591.1567	7276.418000000001	10269.726	1.05100393	49.43284988	1.01474738	0.08603475	0.0702454262	0.019648538899999998	-0.0350904662	-0.0404972365	0.060835594800000004	0.0600968486	0.0866505187	-0.015058785900000001	-0.0208063052	0.0129309952	0.0561595441	0.0403345664	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.00391029	0.0303392	-0.014386800000000003	0.000589832	-0.000172375	0.000508289
6583.045999999999	7277.6436	10268.46	1.02481806	48.20122528	0.99991983	0.07259515999999999	0.0104329635	-0.0645696607	0.0353366386	0.0409380908	-0.017658158400000002	0.0026204224	0.0133153272	0.0100967557	-0.0739636093	0.0192327532	0.0367432777	-0.0130311488	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.00277168	-0.0230756	-0.0146738	0.000589832	-0.00027747	0.000258289
6579.2896	7271.5376	10259.025	1.01995444	47.97246933	1.00198877	0.11821734	-0.0568932565	-0.0286186609	-0.0041013718	-0.056756271500000004	0.032827561400000003	0.0005275601	-0.0542585012	-0.0400872542	0.0059613322	-0.0200433035	0.0003570154	-0.0033741286	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	0.00196717	0.0566294	-0.0192317	0.000244435	-3.85552e-05	0.000258289
6582.0483	7271.316999999999	10263.158000000001	1.02747416	48.32614899	1.00363004	0.07073149000000001	-0.0224922778	0.061344082300000005	0.013707191799999999	0.0692500518	-0.0054670413	0.00473805	-0.0149102445	0.0453857658	0.0406359173	0.029782085	0.0801726631	0.053370365499999996	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	0.00439107	0.0284294	-0.0192447	0.000501892	-0.000361101	0.000480178
6586.851	7276.5947	10267.315999999999	1.0488447	49.33128738	1.01118815	0.08707885000000001	0.0748627479	0.023319374700000003	-0.020556297	-0.06445000669999999	-0.0174018758	-0.0375986344	0.0885413036	-0.0048557032	-0.0078567263	-0.012749626100000001	0.030337687400000004	0.042068943899999996	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	0.00323876	-0.015785299999999995	-0.0192731	0.000967367	-3.85552e-05	0.000525826
6587.5273	7270.368	10258.455	1.0347966	48.6705513	1.00773227	0.13554502	0.013192413200000001	-0.0668050229	0.0263775998	0.046245086799999995	-0.0162038584	0.017554771	0.030346472599999997	-0.0651506742	-0.0416045047	-0.051635949699999996	-0.0132297821	0.0327485506	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.00246247	0.0535587	-0.0191869	0.000258694	-0.000270617	0.000258289
6590.325	7278.6978	10255.577	1.02200317	48.06882477	1.00337112	0.1063426961	-0.0520596179	-0.027532097400000004	0.0116264791	-0.055564979199999996	0.0371507628	0.0109976137	-0.0605435316	0.0166466397	-0.0027876319	-0.0047948567999999995	0.0045336384000000006	-0.041250027200000004	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.00275239	-2.71761e-05	-0.0224997	0.000811339	-0.000351257	0.000608086
