CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7483.3555	6526.1533	8949.462	n/a	n/a	n/a	n/a	-0.1186506083	0.0047864118	-0.060186023899999996	0.0483829907	-0.0315064367	0.0278011481	0.0200722539	-0.10412888630000001	-0.0849542125	0.0375171272	-0.1222415966	0.0505288798	0.06644515	0.0664439516	0.0664419543	0.06643915809999999	0.066435563	0.0664311692	-0.0577291	-0.0669312	-0.0363672	-0.00484363	0.00209792	0.00052394
7391.562	6544.715	8932.052	1.01207829	54.65185928	1.01555133	0.19272251	-0.1345748624	-0.058358153200000006	0.0208540732	-0.0112056575	0.0105805407	0.0278480112	0.0238203939	-0.1032472591	-0.0956999627	0.0163633954	-0.0981691144	0.0335615538	0.0664419543	0.0664311692	0.0664131953	0.0663880347	0.0663556899	0.0663161646	-0.104405	-0.0495561	-0.07658199999999998	-0.00515275	0.00121275	-5.09042e-05
7297.986999999999	6549.7656	8922.428	1.05288589	56.85545349	1.04742455	0.4790604950000001	-0.1176528255	-0.0862054564	-0.022985528300000002	-0.019097284699999998	0.0672169789	0.0028587876	0.0338394421	-0.10157167460000001	-0.062232312000000005	-0.012781385900000001	-0.0181096621	0.025866660299999997	0.066435563	0.06640560690000001	0.0663556899	0.0662858273	0.06619603980000001	0.0660863546	-0.013418200000000003	-0.195885	-0.175395	-0.00380682	0.00262879	4.57617e-05
7251.3687	6542.6855	8883.1875	1.00021768	54.01139069	1.00008619	0.081069735	-0.1181016222	-0.0829543116	-0.06251371780000001	0.005542169499999999	0.0151421992	-0.034056316	0.0383588939	-0.0912107217	-0.11108127640000001	-0.056936140700000006	-0.0366701498	0.019367506399999998	0.0664259766	0.0663672696	0.066269463	0.0661326144	0.0659568046	0.0657421369	-0.0110944	-0.206529	-0.159185	-0.00337327	0.00262426	-0.000553997
7254.403	6553.858	8881.267	1.09460545	59.10829163	1.07790232	0.55505275	-0.111289587	-0.0466597025	-0.027108644700000004	0.0068682867	-0.0167409124	-0.0114363816	0.0166908051	-0.08715429050000001	-0.060944879699999996	0.058120268499999996	-0.0315679468	0.0418969834	0.0664131953	0.0663161646	0.0661545517	0.0659285141	0.0656382718	0.0652841075	-0.0895346	-0.0214791	-0.0151875	-0.00515055	0.00147359	-0.000530644
7269.4717	6528.764	8839.176	1.01140642	54.61557388	1.01305389	0.2099938	-0.1306728455	-0.0659343766	0.025768760800000002	-0.0406326869	-0.009542198299999999	-0.0056841858	0.0162782496	-0.097895905	-0.1045481347	-0.0066156057999999995	0.0053035133	-0.0367881385	0.06639722	0.0662523019	0.066011006	0.06567368330000001	0.0652408245	0.06471305940000001	-0.125059	-0.0975307	-0.0503494	-0.00523555	0.000403914	-0.000420202
7211.4746	6519.746999999999	8834.041	1.01898563	55.02485275	1.00159788	0.1924802	-0.11796430570000001	-0.0539851271	-0.0242014276	-0.0346795298	0.0520657724	0.056140753	0.013338188999999999	-0.09949790789999999	-0.1274741569	-0.0409685911	0.0251640832	-0.0169855494	0.0663780512	0.0661756936	0.06583888780000001	0.06536831809999999	0.0647649406	0.064029981	-0.148116	-0.16309	-0.0933679	-0.0044255	0.000209888	-0.000633034
7271.088000000001	6527.955	8856.635	1.03327	55.7961998	1.01858759	0.19744690000000004	-0.11746847519999999	-0.0048066003999999996	-0.0809029317	0.052812770999999994	0.0178090617	0.023514859	0.0170838824	-0.10280146109999999	-0.0866959357	0.0333155116	0.0099065272	0.024570329	0.0663556899	0.0660863546	0.0656382718	0.0650126536	0.0642111921	0.063236055	-0.156474	-0.066383	-0.037138	-0.00482294	0.000335014	-0.0008335079999999998
7260.757	6514.4375	8874.676	1.00626624	54.33800507	1.00161386	0.10574265	-0.1253788189	-0.06475273150000001	-0.0090029687	0.07998505730000001	-0.011951275800000001	0.0042504962	0.0136252497	-0.09131662869999999	-0.11682938960000001	-0.0422820675	0.0364044175	-0.0110041227	0.06633013730000001	0.06598430200000001	0.0654092447	0.0646069633	0.0635802447	0.0623326557	-0.155397	-0.112364	-0.0829221	-0.00490725	0.000275403	-0.000719418
7282.7935	6524.4326	8895.614	1.040797	56.20265579	1.02629364	0.260387845	-0.11953108539999999	-0.055327769400000004	0.0207112369	0.061607576799999994	0.0286612571	0.078898695	0.0265503351	-0.09881096789999999	-0.0695765638	-0.0599747622	-0.0411138043	-0.0215748912	0.0663013945	0.0658695554	0.0651519057	0.0641515595	0.06287285719999999	0.0613213471	-0.0677155	-0.16993	-0.109856	-0.00400245	0.000335014	8.02999e-05
